NB_GRAPHS                 1
UNDIRECTED GRAPH 
101 	 22 	 52 
101 	 23 	 53 
101 	 24 	 77 
101 	 25 	 86 
101 	 26 	 82 
101 	 27 	 1 
101 	 28 	 94 
101 	 29 	 61 
101 	 30 	 37 
101 	 31 	 87 
101 	 32 	 89 
101 	 33 	 89 
101 	 34 	 66 
101 	 35 	 63 
101 	 36 	 79 
101 	 37 	 39 
101 	 38 	 55 
101 	 39 	 44 
101 	 40 	 42 
101 	 41 	 51 
101 	 42 	 76 
101 	 43 	 68 
101 	 44 	 85 
101 	 45 	 64 
101 	 46 	 28 
101 	 47 	 46 
101 	 48 	 28 
101 	 49 	 100 
101 	 50 	 13 
101 	 51 	 45 
101 	 52 	 96 
101 	 53 	 45 
101 	 54 	 20 
101 	 55 	 30 
101 	 56 	 19 
101 	 57 	 61 
101 	 58 	 41 
101 	 59 	 32 
101 	 60 	 92 
101 	 61 	 37 
101 	 62 	 3 
101 	 63 	 37 
101 	 64 	 34 
101 	 65 	 49 
101 	 66 	 88 
101 	 67 	 89 
101 	 68 	 3 
101 	 69 	 71 
101 	 70 	 81 
101 	 71 	 56 
101 	 72 	 54 
101 	 73 	 57 
101 	 74 	 14 
101 	 75 	 38 
101 	 76 	 50 
101 	 77 	 63 
101 	 78 	 66 
101 	 79 	 27 
101 	 80 	 93 
101 	 81 	 10 
101 	 82 	 33 
101 	 83 	 20 
101 	 84 	 8 
101 	 85 	 18 
101 	 86 	 56 
101 	 87 	 88 
101 	 88 	 33 
101 	 89 	 51 
101 	 90 	 23 
101 	 91 	 22 
101 	 92 	 44 
101 	 93 	 36 
101 	 94 	 34 
101 	 95 	 87 
101 	 96 	 49 
101 	 97 	 40 
101 	 98 	 84 
101 	 99 	 11 
101 	 100 	 29 
102 	 0 	 90 
102 	 1 	 46 
102 	 2 	 90 
102 	 3 	 8 
102 	 4 	 67 
102 	 5 	 50 
102 	 6 	 8 
102 	 7 	 72 
102 	 8 	 45 
102 	 9 	 16 
102 	 10 	 71 
102 	 11 	 47 
102 	 12 	 21 
102 	 13 	 89 
102 	 14 	 72 
102 	 15 	 18 
102 	 16 	 63 
102 	 17 	 27 
102 	 18 	 100 
102 	 19 	 59 
102 	 20 	 71 
102 	 21 	 59 
102 	 22 	 67 
102 	 23 	 44 
102 	 24 	 41 
102 	 25 	 60 
102 	 26 	 62 
102 	 27 	 64 
102 	 28 	 49 
102 	 29 	 95 
102 	 30 	 19 
102 	 31 	 35 
102 	 32 	 63 
102 	 33 	 80 
102 	 34 	 85 
102 	 35 	 3 
102 	 36 	 15 
102 	 37 	 95 
102 	 38 	 51 
102 	 39 	 68 
102 	 40 	 59 
102 	 41 	 23 
102 	 42 	 59 
102 	 43 	 6 
102 	 44 	 82 
102 	 45 	 80 
102 	 46 	 3 
102 	 47 	 18 
102 	 48 	 61 
102 	 49 	 52 
102 	 50 	 92 
102 	 51 	 100 
102 	 52 	 98 
102 	 53 	 26 
102 	 54 	 53 
102 	 55 	 24 
102 	 56 	 16 
102 	 57 	 80 
102 	 58 	 93 
102 	 59 	 8 
102 	 60 	 50 
102 	 61 	 34 
102 	 62 	 47 
102 	 63 	 67 
102 	 64 	 69 
102 	 65 	 76 
102 	 66 	 11 
102 	 67 	 40 
102 	 68 	 33 
102 	 69 	 73 
102 	 70 	 62 
102 	 71 	 38 
102 	 72 	 38 
102 	 73 	 93 
102 	 74 	 30 
102 	 75 	 34 
102 	 76 	 54 
102 	 77 	 99 
102 	 78 	 56 
102 	 79 	 78 
102 	 80 	 12 
102 	 81 	 45 
102 	 82 	 53 
102 	 83 	 17 
102 	 84 	 47 
102 	 85 	 39 
102 	 86 	 25 
102 	 87 	 75 
102 	 88 	 58 
102 	 89 	 24 
102 	 90 	 79 
102 	 91 	 74 
102 	 92 	 31 
102 	 93 	 76 
102 	 94 	 64 
102 	 95 	 40 
102 	 96 	 35 
102 	 97 	 21 
102 	 98 	 21 
102 	 99 	 91 
102 	 100 	 100 
102 	 101 	 50 
103 	 0 	 32 
103 	 1 	 81 
103 	 2 	 18 
103 	 3 	 57 
103 	 4 	 99 
103 	 5 	 68 
103 	 6 	 93 
103 	 7 	 43 
103 	 8 	 84 
103 	 9 	 65 
103 	 10 	 50 
103 	 11 	 100 
103 	 12 	 9 
103 	 13 	 78 
103 	 14 	 5 
103 	 15 	 8 
103 	 16 	 38 
103 	 17 	 76 
103 	 18 	 58 
103 	 19 	 75 
103 	 20 	 77 
103 	 21 	 1 
103 	 22 	 73 
103 	 23 	 28 
103 	 24 	 49 
103 	 25 	 39 
103 	 26 	 35 
103 	 27 	 37 
103 	 28 	 24 
103 	 29 	 18 
103 	 30 	 46 
103 	 31 	 12 
103 	 32 	 52 
103 	 33 	 77 
103 	 34 	 72 
103 	 35 	 15 
103 	 36 	 71 
103 	 37 	 61 
103 	 38 	 78 
103 	 39 	 74 
103 	 40 	 67 
103 	 41 	 60 
103 	 42 	 94 
103 	 43 	 66 
103 	 44 	 98 
103 	 45 	 99 
103 	 46 	 23 
103 	 47 	 24 
103 	 48 	 55 
103 	 49 	 78 
103 	 50 	 7 
103 	 51 	 83 
103 	 52 	 34 
103 	 53 	 82 
103 	 54 	 17 
103 	 55 	 95 
103 	 56 	 52 
103 	 57 	 44 
103 	 58 	 29 
103 	 59 	 99 
103 	 60 	 68 
103 	 61 	 73 
103 	 62 	 82 
103 	 63 	 5 
103 	 64 	 58 
103 	 65 	 87 
103 	 66 	 47 
103 	 67 	 84 
103 	 68 	 94 
103 	 69 	 57 
103 	 70 	 1 
103 	 71 	 58 
103 	 72 	 15 
103 	 73 	 26 
103 	 74 	 71 
103 	 75 	 80 
103 	 76 	 85 
103 	 77 	 78 
103 	 78 	 75 
103 	 79 	 33 
103 	 80 	 63 
103 	 81 	 16 
103 	 82 	 54 
103 	 83 	 28 
103 	 84 	 76 
103 	 85 	 54 
103 	 86 	 46 
103 	 87 	 40 
103 	 88 	 8 
103 	 89 	 17 
103 	 90 	 13 
103 	 91 	 76 
103 	 92 	 22 
103 	 93 	 82 
103 	 94 	 23 
103 	 95 	 10 
103 	 96 	 100 
103 	 97 	 27 
103 	 98 	 74 
103 	 99 	 20 
103 	 100 	 70 
103 	 101 	 40 
103 	 102 	 56 
104 	 0 	 70 
104 	 1 	 68 
104 	 2 	 93 
104 	 3 	 92 
104 	 4 	 88 
104 	 5 	 92 
104 	 6 	 46 
104 	 7 	 26 
104 	 8 	 24 
104 	 9 	 13 
104 	 10 	 81 
104 	 11 	 61 
104 	 12 	 95 
104 	 13 	 18 
104 	 14 	 48 
104 	 15 	 93 
104 	 16 	 95 
104 	 17 	 21 
104 	 18 	 59 
104 	 19 	 50 
104 	 20 	 48 
104 	 21 	 89 
104 	 22 	 76 
104 	 23 	 58 
104 	 24 	 41 
104 	 25 	 16 
104 	 26 	 46 
104 	 27 	 82 
104 	 28 	 20 
104 	 29 	 81 
104 	 30 	 33 
104 	 31 	 99 
104 	 32 	 65 
104 	 33 	 66 
104 	 34 	 77 
104 	 35 	 88 
104 	 36 	 1 
104 	 37 	 88 
104 	 38 	 27 
104 	 39 	 74 
104 	 40 	 23 
104 	 41 	 12 
104 	 42 	 91 
104 	 43 	 23 
104 	 44 	 33 
104 	 45 	 40 
104 	 46 	 20 
104 	 47 	 30 
104 	 48 	 14 
104 	 49 	 63 
104 	 50 	 27 
104 	 51 	 4 
104 	 52 	 80 
104 	 53 	 15 
104 	 54 	 89 
104 	 55 	 25 
104 	 56 	 28 
104 	 57 	 26 
104 	 58 	 26 
104 	 59 	 61 
104 	 60 	 37 
104 	 61 	 96 
104 	 62 	 50 
104 	 63 	 5 
104 	 64 	 12 
104 	 65 	 57 
104 	 66 	 12 
104 	 67 	 48 
104 	 68 	 87 
104 	 69 	 76 
104 	 70 	 88 
104 	 71 	 9 
104 	 72 	 36 
104 	 73 	 83 
104 	 74 	 23 
104 	 75 	 69 
104 	 76 	 23 
104 	 77 	 27 
104 	 78 	 84 
104 	 79 	 24 
104 	 80 	 88 
104 	 81 	 51 
104 	 82 	 62 
104 	 83 	 70 
104 	 84 	 12 
104 	 85 	 38 
104 	 86 	 96 
104 	 87 	 85 
104 	 88 	 46 
104 	 89 	 75 
104 	 90 	 1 
104 	 91 	 63 
104 	 92 	 81 
104 	 93 	 53 
104 	 94 	 10 
104 	 95 	 36 
104 	 96 	 81 
104 	 97 	 44 
104 	 98 	 37 
104 	 99 	 93 
104 	 100 	 94 
104 	 101 	 41 
104 	 102 	 51 
104 	 103 	 54 
105 	 0 	 14 
105 	 1 	 100 
105 	 2 	 36 
105 	 3 	 99 
105 	 4 	 14 
105 	 5 	 54 
105 	 6 	 73 
105 	 7 	 52 
105 	 8 	 20 
105 	 9 	 58 
105 	 10 	 19 
105 	 11 	 58 
105 	 12 	 35 
105 	 13 	 90 
105 	 14 	 43 
105 	 15 	 89 
105 	 16 	 94 
105 	 17 	 80 
105 	 18 	 75 
105 	 19 	 38 
105 	 20 	 70 
105 	 21 	 52 
105 	 22 	 47 
105 	 23 	 89 
105 	 24 	 57 
105 	 25 	 7 
105 	 26 	 54 
105 	 27 	 96 
105 	 28 	 37 
105 	 29 	 59 
105 	 30 	 19 
105 	 31 	 11 
105 	 32 	 69 
105 	 33 	 76 
105 	 34 	 37 
105 	 35 	 83 
105 	 36 	 11 
105 	 37 	 39 
105 	 38 	 73 
105 	 39 	 78 
105 	 40 	 77 
105 	 41 	 3 
105 	 42 	 66 
105 	 43 	 96 
105 	 44 	 22 
105 	 45 	 33 
105 	 46 	 86 
105 	 47 	 90 
105 	 48 	 72 
105 	 49 	 60 
105 	 50 	 5 
105 	 51 	 3 
105 	 52 	 1 
105 	 53 	 54 
105 	 54 	 61 
105 	 55 	 52 
105 	 56 	 91 
105 	 57 	 68 
105 	 58 	 100 
105 	 59 	 36 
105 	 60 	 8 
105 	 61 	 73 
105 	 62 	 1 
105 	 63 	 32 
105 	 64 	 65 
105 	 65 	 73 
105 	 66 	 13 
105 	 67 	 12 
105 	 68 	 30 
105 	 69 	 100 
105 	 70 	 63 
105 	 71 	 54 
105 	 72 	 88 
105 	 73 	 10 
105 	 74 	 58 
105 	 75 	 3 
105 	 76 	 73 
105 	 77 	 61 
105 	 78 	 61 
105 	 79 	 62 
105 	 80 	 9 
105 	 81 	 46 
105 	 82 	 24 
105 	 83 	 65 
105 	 84 	 74 
105 	 85 	 84 
105 	 86 	 56 
105 	 87 	 65 
105 	 88 	 5 
105 	 89 	 88 
105 	 90 	 11 
105 	 91 	 21 
105 	 92 	 38 
105 	 93 	 93 
105 	 94 	 64 
105 	 95 	 32 
105 	 96 	 90 
105 	 97 	 84 
105 	 98 	 99 
105 	 99 	 41 
105 	 100 	 51 
105 	 101 	 45 
105 	 102 	 29 
105 	 103 	 23 
105 	 104 	 54 
106 	 0 	 35 
106 	 1 	 47 
106 	 2 	 99 
106 	 3 	 61 
106 	 4 	 55 
106 	 5 	 66 
106 	 6 	 96 
106 	 7 	 30 
106 	 8 	 57 
106 	 9 	 49 
106 	 10 	 50 
106 	 11 	 66 
106 	 12 	 46 
106 	 13 	 79 
106 	 14 	 10 
106 	 15 	 93 
106 	 16 	 51 
106 	 17 	 50 
106 	 18 	 100 
106 	 19 	 17 
106 	 20 	 19 
106 	 21 	 50 
106 	 22 	 50 
106 	 23 	 93 
106 	 24 	 42 
106 	 25 	 66 
106 	 26 	 21 
106 	 27 	 51 
106 	 28 	 45 
106 	 29 	 33 
106 	 30 	 48 
106 	 31 	 57 
106 	 32 	 98 
106 	 33 	 79 
106 	 34 	 49 
106 	 35 	 80 
106 	 36 	 33 
106 	 37 	 84 
106 	 38 	 51 
106 	 39 	 54 
106 	 40 	 51 
106 	 41 	 33 
106 	 42 	 72 
106 	 43 	 44 
106 	 44 	 6 
106 	 45 	 77 
106 	 46 	 96 
106 	 47 	 8 
106 	 48 	 41 
106 	 49 	 89 
106 	 50 	 67 
106 	 51 	 78 
106 	 52 	 42 
106 	 53 	 60 
106 	 54 	 62 
106 	 55 	 53 
106 	 56 	 28 
106 	 57 	 24 
106 	 58 	 85 
106 	 59 	 50 
106 	 60 	 97 
106 	 61 	 36 
106 	 62 	 87 
106 	 63 	 26 
106 	 64 	 63 
106 	 65 	 12 
106 	 66 	 30 
106 	 67 	 41 
106 	 68 	 75 
106 	 69 	 21 
106 	 70 	 52 
106 	 71 	 79 
106 	 72 	 73 
106 	 73 	 65 
106 	 74 	 71 
106 	 75 	 68 
106 	 76 	 69 
106 	 77 	 17 
106 	 78 	 90 
106 	 79 	 94 
106 	 80 	 44 
106 	 81 	 66 
106 	 82 	 97 
106 	 83 	 100 
106 	 84 	 91 
106 	 85 	 32 
106 	 86 	 29 
106 	 87 	 11 
106 	 88 	 63 
106 	 89 	 58 
106 	 90 	 97 
106 	 91 	 52 
106 	 92 	 51 
106 	 93 	 75 
106 	 94 	 69 
106 	 95 	 18 
106 	 96 	 74 
106 	 97 	 77 
106 	 98 	 90 
106 	 99 	 7 
106 	 100 	 71 
106 	 101 	 98 
106 	 102 	 95 
106 	 103 	 99 
106 	 104 	 35 
106 	 105 	 92 
107 	 0 	 90 
107 	 1 	 39 
107 	 2 	 51 
107 	 3 	 9 
107 	 4 	 74 
107 	 5 	 61 
107 	 6 	 4 
107 	 7 	 80 
107 	 8 	 40 
107 	 9 	 86 
107 	 10 	 90 
107 	 11 	 64 
107 	 12 	 81 
107 	 13 	 53 
107 	 14 	 78 
107 	 15 	 18 
107 	 16 	 8 
107 	 17 	 91 
107 	 18 	 50 
107 	 19 	 65 
107 	 20 	 33 
107 	 21 	 57 
107 	 22 	 10 
107 	 23 	 14 
107 	 24 	 22 
107 	 25 	 28 
107 	 26 	 26 
107 	 27 	 10 
107 	 28 	 96 
107 	 29 	 19 
107 	 30 	 6 
107 	 31 	 24 
107 	 32 	 49 
107 	 33 	 47 
107 	 34 	 32 
107 	 35 	 20 
107 	 36 	 72 
107 	 37 	 50 
107 	 38 	 74 
107 	 39 	 89 
107 	 40 	 98 
107 	 41 	 98 
107 	 42 	 13 
107 	 43 	 80 
107 	 44 	 96 
107 	 45 	 69 
107 	 46 	 13 
107 	 47 	 7 
107 	 48 	 73 
107 	 49 	 4 
107 	 50 	 48 
107 	 51 	 33 
107 	 52 	 35 
107 	 53 	 49 
107 	 54 	 27 
107 	 55 	 53 
107 	 56 	 96 
107 	 57 	 13 
107 	 58 	 92 
107 	 59 	 16 
107 	 60 	 14 
107 	 61 	 66 
107 	 62 	 69 
107 	 63 	 53 
107 	 64 	 96 
107 	 65 	 21 
107 	 66 	 89 
107 	 67 	 36 
107 	 68 	 5 
107 	 69 	 9 
107 	 70 	 54 
107 	 71 	 67 
107 	 72 	 89 
107 	 73 	 14 
107 	 74 	 79 
107 	 75 	 43 
107 	 76 	 69 
107 	 77 	 69 
107 	 78 	 50 
107 	 79 	 74 
107 	 80 	 12 
107 	 81 	 7 
107 	 82 	 13 
107 	 83 	 30 
107 	 84 	 22 
107 	 85 	 12 
107 	 86 	 36 
107 	 87 	 34 
107 	 88 	 29 
107 	 89 	 37 
107 	 90 	 41 
107 	 91 	 91 
107 	 92 	 10 
107 	 93 	 10 
107 	 94 	 57 
107 	 95 	 38 
107 	 96 	 55 
107 	 97 	 20 
107 	 98 	 11 
107 	 99 	 69 
107 	 100 	 45 
107 	 101 	 60 
107 	 102 	 25 
107 	 103 	 88 
107 	 104 	 89 
107 	 105 	 42 
107 	 106 	 34 
108 	 0 	 8 
108 	 1 	 85 
108 	 2 	 53 
108 	 3 	 50 
108 	 4 	 22 
108 	 5 	 32 
108 	 6 	 62 
108 	 7 	 57 
108 	 8 	 46 
108 	 9 	 8 
108 	 10 	 36 
108 	 11 	 6 
108 	 12 	 46 
108 	 13 	 82 
108 	 14 	 31 
108 	 15 	 4 
108 	 16 	 40 
108 	 17 	 11 
108 	 18 	 85 
108 	 19 	 29 
108 	 20 	 83 
108 	 21 	 57 
108 	 22 	 1 
108 	 23 	 85 
108 	 24 	 90 
108 	 25 	 5 
108 	 26 	 49 
108 	 27 	 49 
108 	 28 	 3 
108 	 29 	 88 
108 	 30 	 88 
108 	 31 	 39 
108 	 32 	 39 
108 	 33 	 4 
108 	 34 	 57 
108 	 35 	 26 
108 	 36 	 48 
108 	 37 	 40 
108 	 38 	 75 
108 	 39 	 47 
108 	 40 	 66 
108 	 41 	 59 
108 	 42 	 87 
108 	 43 	 12 
108 	 44 	 16 
108 	 45 	 68 
108 	 46 	 86 
108 	 47 	 45 
108 	 48 	 41 
108 	 49 	 9 
108 	 50 	 15 
108 	 51 	 54 
108 	 52 	 85 
108 	 53 	 59 
108 	 54 	 12 
108 	 55 	 7 
108 	 56 	 87 
108 	 57 	 2 
108 	 58 	 24 
108 	 59 	 34 
108 	 60 	 38 
108 	 61 	 10 
108 	 62 	 10 
108 	 63 	 80 
108 	 64 	 23 
108 	 65 	 10 
108 	 66 	 68 
108 	 67 	 60 
108 	 68 	 7 
108 	 69 	 78 
108 	 70 	 52 
108 	 71 	 41 
108 	 72 	 46 
108 	 73 	 99 
108 	 74 	 93 
108 	 75 	 67 
108 	 76 	 24 
108 	 77 	 96 
108 	 78 	 13 
108 	 79 	 96 
108 	 80 	 38 
108 	 81 	 82 
108 	 82 	 100 
108 	 83 	 97 
108 	 84 	 94 
108 	 85 	 64 
108 	 86 	 31 
108 	 87 	 63 
108 	 88 	 42 
108 	 89 	 6 
108 	 90 	 45 
108 	 91 	 80 
108 	 92 	 55 
108 	 93 	 97 
108 	 94 	 73 
108 	 95 	 29 
108 	 96 	 66 
108 	 97 	 68 
108 	 98 	 63 
108 	 99 	 100 
108 	 100 	 80 
108 	 101 	 80 
108 	 102 	 46 
108 	 103 	 97 
108 	 104 	 64 
108 	 105 	 33 
108 	 106 	 47 
108 	 107 	 29 
109 	 0 	 41 
109 	 1 	 63 
109 	 2 	 23 
109 	 3 	 80 
109 	 4 	 73 
109 	 5 	 53 
109 	 6 	 47 
109 	 7 	 70 
109 	 8 	 31 
109 	 9 	 49 
109 	 10 	 36 
109 	 11 	 67 
109 	 12 	 83 
109 	 13 	 33 
109 	 14 	 47 
109 	 15 	 82 
109 	 16 	 60 
109 	 17 	 94 
109 	 18 	 71 
109 	 19 	 65 
109 	 20 	 19 
109 	 21 	 5 
109 	 22 	 16 
109 	 23 	 78 
109 	 24 	 4 
109 	 25 	 74 
109 	 26 	 2 
109 	 27 	 92 
109 	 28 	 70 
109 	 29 	 61 
109 	 30 	 96 
109 	 31 	 100 
109 	 32 	 81 
109 	 33 	 26 
109 	 34 	 43 
109 	 35 	 29 
109 	 36 	 37 
109 	 37 	 7 
109 	 38 	 92 
109 	 39 	 70 
109 	 40 	 58 
109 	 41 	 59 
109 	 42 	 86 
109 	 43 	 96 
109 	 44 	 42 
109 	 45 	 30 
109 	 46 	 78 
109 	 47 	 57 
109 	 48 	 94 
109 	 49 	 89 
109 	 50 	 20 
109 	 51 	 9 
109 	 52 	 9 
109 	 53 	 24 
109 	 54 	 67 
109 	 55 	 88 
109 	 56 	 57 
109 	 57 	 71 
109 	 58 	 57 
109 	 59 	 79 
109 	 60 	 72 
109 	 61 	 49 
109 	 62 	 98 
109 	 63 	 92 
109 	 64 	 67 
109 	 65 	 74 
109 	 66 	 25 
109 	 67 	 50 
109 	 68 	 57 
109 	 69 	 7 
109 	 70 	 26 
109 	 71 	 42 
109 	 72 	 16 
109 	 73 	 85 
109 	 74 	 28 
109 	 75 	 89 
109 	 76 	 69 
109 	 77 	 65 
109 	 78 	 37 
109 	 79 	 12 
109 	 80 	 7 
109 	 81 	 54 
109 	 82 	 50 
109 	 83 	 45 
109 	 84 	 39 
109 	 85 	 91 
109 	 86 	 89 
109 	 87 	 9 
109 	 88 	 74 
109 	 89 	 66 
109 	 90 	 94 
109 	 91 	 39 
109 	 92 	 70 
109 	 93 	 87 
109 	 94 	 1 
109 	 95 	 70 
109 	 96 	 10 
109 	 97 	 66 
109 	 98 	 62 
109 	 99 	 85 
109 	 100 	 51 
109 	 101 	 4 
109 	 102 	 31 
109 	 103 	 59 
109 	 104 	 28 
109 	 105 	 38 
109 	 106 	 52 
109 	 107 	 98 
109 	 108 	 97 
110 	 0 	 82 
110 	 1 	 50 
110 	 2 	 90 
110 	 3 	 50 
110 	 4 	 31 
110 	 5 	 90 
110 	 6 	 20 
110 	 7 	 83 
110 	 8 	 78 
110 	 9 	 35 
110 	 10 	 64 
110 	 11 	 67 
110 	 12 	 13 
110 	 13 	 1 
110 	 14 	 90 
110 	 15 	 2 
110 	 16 	 88 
110 	 17 	 79 
110 	 18 	 66 
110 	 19 	 51 
110 	 20 	 4 
110 	 21 	 1 
110 	 22 	 88 
110 	 23 	 33 
110 	 24 	 93 
110 	 25 	 75 
110 	 26 	 83 
110 	 27 	 38 
110 	 28 	 31 
110 	 29 	 12 
110 	 30 	 84 
110 	 31 	 45 
110 	 32 	 39 
110 	 33 	 75 
110 	 34 	 60 
110 	 35 	 47 
110 	 36 	 97 
110 	 37 	 84 
110 	 38 	 22 
110 	 39 	 67 
110 	 40 	 74 
110 	 41 	 31 
110 	 42 	 66 
110 	 43 	 82 
110 	 44 	 97 
110 	 45 	 96 
110 	 46 	 73 
110 	 47 	 8 
110 	 48 	 3 
110 	 49 	 80 
110 	 50 	 15 
110 	 51 	 79 
110 	 52 	 37 
110 	 53 	 46 
110 	 54 	 17 
110 	 55 	 98 
110 	 56 	 85 
110 	 57 	 38 
110 	 58 	 60 
110 	 59 	 75 
110 	 60 	 88 
110 	 61 	 36 
110 	 62 	 61 
110 	 63 	 33 
110 	 64 	 56 
110 	 65 	 9 
110 	 66 	 4 
110 	 67 	 22 
110 	 68 	 94 
110 	 69 	 13 
110 	 70 	 62 
110 	 71 	 95 
110 	 72 	 97 
110 	 73 	 87 
110 	 74 	 78 
110 	 75 	 86 
110 	 76 	 81 
110 	 77 	 81 
110 	 78 	 28 
110 	 79 	 57 
110 	 80 	 81 
110 	 81 	 53 
110 	 82 	 30 
110 	 83 	 27 
110 	 84 	 33 
110 	 85 	 78 
110 	 86 	 12 
110 	 87 	 40 
110 	 88 	 46 
110 	 89 	 85 
110 	 90 	 7 
110 	 91 	 28 
110 	 92 	 16 
110 	 93 	 21 
110 	 94 	 66 
110 	 95 	 69 
110 	 96 	 86 
110 	 97 	 77 
110 	 98 	 51 
110 	 99 	 99 
110 	 100 	 59 
110 	 101 	 83 
110 	 102 	 80 
110 	 103 	 12 
110 	 104 	 51 
110 	 105 	 68 
110 	 106 	 47 
110 	 107 	 8 
110 	 108 	 34 
110 	 109 	 63 
111 	 0 	 50 
111 	 1 	 78 
111 	 2 	 30 
111 	 3 	 2 
111 	 4 	 82 
111 	 5 	 95 
111 	 6 	 77 
111 	 7 	 9 
111 	 8 	 85 
111 	 9 	 71 
111 	 10 	 35 
111 	 11 	 41 
111 	 12 	 39 
111 	 13 	 72 
111 	 14 	 2 
111 	 15 	 45 
111 	 16 	 35 
111 	 17 	 52 
111 	 18 	 16 
111 	 19 	 17 
111 	 20 	 4 
111 	 21 	 99 
111 	 22 	 92 
111 	 23 	 32 
111 	 24 	 28 
111 	 25 	 38 
111 	 26 	 51 
111 	 27 	 94 
111 	 28 	 93 
111 	 29 	 77 
111 	 30 	 98 
111 	 31 	 7 
111 	 32 	 15 
111 	 33 	 84 
111 	 34 	 20 
111 	 35 	 4 
111 	 36 	 46 
111 	 37 	 77 
111 	 38 	 7 
111 	 39 	 90 
111 	 40 	 7 
111 	 41 	 57 
111 	 42 	 81 
111 	 43 	 79 
111 	 44 	 24 
111 	 45 	 80 
111 	 46 	 77 
111 	 47 	 97 
111 	 48 	 32 
111 	 49 	 59 
111 	 50 	 86 
111 	 51 	 44 
111 	 52 	 51 
111 	 53 	 3 
111 	 54 	 23 
111 	 55 	 26 
111 	 56 	 77 
111 	 57 	 77 
111 	 58 	 90 
111 	 59 	 39 
111 	 60 	 44 
111 	 61 	 39 
111 	 62 	 76 
111 	 63 	 25 
111 	 64 	 83 
111 	 65 	 22 
111 	 66 	 31 
111 	 67 	 54 
111 	 68 	 19 
111 	 69 	 22 
111 	 70 	 95 
111 	 71 	 1 
111 	 72 	 47 
111 	 73 	 91 
111 	 74 	 59 
111 	 75 	 100 
111 	 76 	 28 
111 	 77 	 37 
111 	 78 	 75 
111 	 79 	 10 
111 	 80 	 74 
111 	 81 	 40 
111 	 82 	 86 
111 	 83 	 64 
111 	 84 	 43 
111 	 85 	 81 
111 	 86 	 87 
111 	 87 	 83 
111 	 88 	 16 
111 	 89 	 53 
111 	 90 	 35 
111 	 91 	 78 
111 	 92 	 69 
111 	 93 	 57 
111 	 94 	 50 
111 	 95 	 74 
111 	 96 	 99 
111 	 97 	 100 
111 	 98 	 10 
111 	 99 	 64 
111 	 100 	 52 
111 	 101 	 28 
111 	 102 	 89 
111 	 103 	 58 
111 	 104 	 81 
111 	 105 	 46 
111 	 106 	 19 
111 	 107 	 91 
111 	 108 	 76 
111 	 109 	 84 
111 	 110 	 14 
112 	 0 	 8 
112 	 1 	 31 
112 	 2 	 70 
112 	 3 	 59 
112 	 4 	 87 
112 	 5 	 50 
112 	 6 	 35 
112 	 7 	 9 
112 	 8 	 27 
112 	 9 	 46 
112 	 10 	 11 
112 	 11 	 81 
112 	 12 	 4 
112 	 13 	 6 
112 	 14 	 9 
112 	 15 	 91 
112 	 16 	 53 
112 	 17 	 90 
112 	 18 	 94 
112 	 19 	 93 
112 	 20 	 16 
112 	 21 	 5 
112 	 22 	 11 
112 	 23 	 28 
112 	 24 	 6 
112 	 25 	 2 
112 	 26 	 36 
112 	 27 	 42 
112 	 28 	 54 
112 	 29 	 9 
112 	 30 	 95 
112 	 31 	 68 
112 	 32 	 77 
112 	 33 	 83 
112 	 34 	 85 
112 	 35 	 96 
112 	 36 	 50 
112 	 37 	 63 
112 	 38 	 47 
112 	 39 	 95 
112 	 40 	 93 
112 	 41 	 94 
112 	 42 	 94 
112 	 43 	 64 
112 	 44 	 83 
112 	 45 	 25 
112 	 46 	 33 
112 	 47 	 26 
112 	 48 	 53 
112 	 49 	 9 
112 	 50 	 39 
112 	 51 	 45 
112 	 52 	 94 
112 	 53 	 11 
112 	 54 	 17 
112 	 55 	 7 
112 	 56 	 95 
112 	 57 	 60 
112 	 58 	 25 
112 	 59 	 1 
112 	 60 	 43 
112 	 61 	 98 
112 	 62 	 54 
112 	 63 	 79 
112 	 64 	 70 
112 	 65 	 2 
112 	 66 	 76 
112 	 67 	 97 
112 	 68 	 34 
112 	 69 	 16 
112 	 70 	 26 
112 	 71 	 31 
112 	 72 	 15 
112 	 73 	 23 
112 	 74 	 38 
112 	 75 	 60 
112 	 76 	 61 
112 	 77 	 50 
112 	 78 	 57 
112 	 79 	 33 
112 	 80 	 51 
112 	 81 	 96 
112 	 82 	 68 
112 	 83 	 39 
112 	 84 	 76 
112 	 85 	 80 
112 	 86 	 76 
112 	 87 	 3 
112 	 88 	 49 
112 	 89 	 91 
112 	 90 	 57 
112 	 91 	 32 
112 	 92 	 2 
112 	 93 	 96 
112 	 94 	 87 
112 	 95 	 80 
112 	 96 	 64 
112 	 97 	 27 
112 	 98 	 48 
112 	 99 	 47 
112 	 100 	 83 
112 	 101 	 73 
112 	 102 	 23 
112 	 103 	 7 
112 	 104 	 55 
112 	 105 	 91 
112 	 106 	 92 
112 	 107 	 2 
112 	 108 	 82 
112 	 109 	 87 
112 	 110 	 75 
112 	 111 	 25 
113 	 0 	 20 
113 	 1 	 16 
113 	 2 	 56 
113 	 3 	 11 
113 	 4 	 40 
113 	 5 	 79 
113 	 6 	 8 
113 	 7 	 54 
113 	 8 	 29 
113 	 9 	 23 
113 	 10 	 21 
113 	 11 	 1 
113 	 12 	 85 
113 	 13 	 34 
