NB_GRAPHS                 1
UNDIRECTED GRAPH 
244 	 85 	 12 
244 	 86 	 24 
244 	 87 	 44 
244 	 88 	 9 
244 	 89 	 75 
244 	 90 	 33 
244 	 91 	 28 
244 	 92 	 24 
244 	 93 	 78 
244 	 94 	 58 
244 	 95 	 47 
244 	 96 	 12 
244 	 97 	 38 
244 	 98 	 79 
244 	 99 	 46 
244 	 100 	 85 
244 	 101 	 27 
244 	 102 	 82 
244 	 103 	 73 
244 	 104 	 17 
244 	 105 	 94 
244 	 106 	 61 
244 	 107 	 8 
244 	 108 	 7 
244 	 109 	 58 
244 	 110 	 10 
244 	 111 	 4 
244 	 112 	 26 
244 	 113 	 80 
244 	 114 	 77 
244 	 115 	 25 
244 	 116 	 6 
244 	 117 	 58 
244 	 118 	 98 
244 	 119 	 88 
244 	 120 	 77 
244 	 121 	 100 
244 	 122 	 28 
244 	 123 	 27 
244 	 124 	 99 
244 	 125 	 3 
244 	 126 	 36 
244 	 127 	 77 
244 	 128 	 20 
244 	 129 	 53 
244 	 130 	 9 
244 	 131 	 86 
244 	 132 	 48 
244 	 133 	 93 
244 	 134 	 88 
244 	 135 	 47 
244 	 136 	 51 
244 	 137 	 64 
244 	 138 	 55 
244 	 139 	 12 
244 	 140 	 11 
244 	 141 	 93 
244 	 142 	 66 
244 	 143 	 30 
244 	 144 	 47 
244 	 145 	 91 
244 	 146 	 63 
244 	 147 	 69 
244 	 148 	 74 
244 	 149 	 78 
244 	 150 	 37 
244 	 151 	 69 
244 	 152 	 2 
244 	 153 	 17 
244 	 154 	 30 
244 	 155 	 71 
244 	 156 	 47 
244 	 157 	 34 
244 	 158 	 78 
244 	 159 	 48 
244 	 160 	 95 
244 	 161 	 10 
244 	 162 	 56 
244 	 163 	 17 
244 	 164 	 74 
244 	 165 	 98 
244 	 166 	 65 
244 	 167 	 98 
244 	 168 	 51 
244 	 169 	 2 
244 	 170 	 85 
244 	 171 	 72 
244 	 172 	 70 
244 	 173 	 27 
244 	 174 	 38 
244 	 175 	 54 
244 	 176 	 92 
244 	 177 	 50 
244 	 178 	 11 
244 	 179 	 41 
244 	 180 	 61 
244 	 181 	 11 
244 	 182 	 88 
244 	 183 	 12 
244 	 184 	 14 
244 	 185 	 95 
244 	 186 	 18 
244 	 187 	 24 
244 	 188 	 52 
244 	 189 	 25 
244 	 190 	 36 
244 	 191 	 68 
244 	 192 	 3 
244 	 193 	 54 
244 	 194 	 64 
244 	 195 	 63 
244 	 196 	 29 
244 	 197 	 42 
244 	 198 	 72 
244 	 199 	 70 
244 	 200 	 98 
244 	 201 	 91 
244 	 202 	 70 
244 	 203 	 37 
244 	 204 	 49 
244 	 205 	 75 
244 	 206 	 2 
244 	 207 	 58 
244 	 208 	 6 
244 	 209 	 35 
244 	 210 	 25 
244 	 211 	 100 
244 	 212 	 51 
244 	 213 	 90 
244 	 214 	 81 
244 	 215 	 45 
244 	 216 	 6 
244 	 217 	 3 
244 	 218 	 95 
244 	 219 	 60 
244 	 220 	 27 
244 	 221 	 23 
244 	 222 	 64 
244 	 223 	 100 
244 	 224 	 66 
244 	 225 	 6 
244 	 226 	 75 
244 	 227 	 17 
244 	 228 	 71 
244 	 229 	 68 
244 	 230 	 41 
244 	 231 	 76 
244 	 232 	 78 
244 	 233 	 93 
244 	 234 	 75 
244 	 235 	 16 
244 	 236 	 18 
244 	 237 	 89 
244 	 238 	 17 
244 	 239 	 74 
244 	 240 	 97 
244 	 241 	 47 
244 	 242 	 91 
244 	 243 	 61 
245 	 0 	 53 
245 	 1 	 91 
245 	 2 	 60 
245 	 3 	 53 
245 	 4 	 45 
245 	 5 	 72 
245 	 6 	 16 
245 	 7 	 70 
245 	 8 	 69 
245 	 9 	 87 
245 	 10 	 14 
245 	 11 	 80 
245 	 12 	 67 
245 	 13 	 65 
245 	 14 	 39 
245 	 15 	 78 
245 	 16 	 25 
245 	 17 	 93 
245 	 18 	 78 
245 	 19 	 24 
245 	 20 	 76 
245 	 21 	 3 
245 	 22 	 69 
245 	 23 	 32 
245 	 24 	 65 
245 	 25 	 83 
245 	 26 	 84 
245 	 27 	 32 
245 	 28 	 77 
245 	 29 	 64 
245 	 30 	 2 
245 	 31 	 45 
245 	 32 	 92 
245 	 33 	 40 
245 	 34 	 69 
245 	 35 	 14 
245 	 36 	 77 
245 	 37 	 81 
245 	 38 	 70 
245 	 39 	 38 
245 	 40 	 4 
245 	 41 	 95 
245 	 42 	 47 
245 	 43 	 59 
245 	 44 	 39 
245 	 45 	 54 
245 	 46 	 51 
245 	 47 	 96 
245 	 48 	 56 
245 	 49 	 97 
245 	 50 	 16 
245 	 51 	 84 
245 	 52 	 62 
245 	 53 	 69 
245 	 54 	 44 
245 	 55 	 20 
245 	 56 	 23 
245 	 57 	 45 
245 	 58 	 39 
245 	 59 	 64 
245 	 60 	 61 
245 	 61 	 19 
245 	 62 	 86 
245 	 63 	 37 
245 	 64 	 85 
245 	 65 	 13 
245 	 66 	 7 
245 	 67 	 28 
245 	 68 	 33 
245 	 69 	 61 
245 	 70 	 97 
245 	 71 	 59 
245 	 72 	 80 
245 	 73 	 73 
245 	 74 	 28 
245 	 75 	 52 
245 	 76 	 8 
245 	 77 	 78 
245 	 78 	 31 
245 	 79 	 33 
245 	 80 	 20 
245 	 81 	 59 
245 	 82 	 67 
245 	 83 	 44 
245 	 84 	 26 
245 	 85 	 16 
245 	 86 	 60 
245 	 87 	 38 
245 	 88 	 66 
245 	 89 	 22 
245 	 90 	 52 
245 	 91 	 75 
245 	 92 	 61 
245 	 93 	 89 
245 	 94 	 23 
245 	 95 	 44 
245 	 96 	 51 
245 	 97 	 91 
245 	 98 	 41 
245 	 99 	 34 
245 	 100 	 9 
245 	 101 	 88 
245 	 102 	 94 
245 	 103 	 28 
245 	 104 	 75 
245 	 105 	 93 
245 	 106 	 49 
245 	 107 	 81 
245 	 108 	 38 
245 	 109 	 42 
245 	 110 	 83 
245 	 111 	 95 
245 	 112 	 29 
245 	 113 	 89 
245 	 114 	 21 
245 	 115 	 54 
245 	 116 	 93 
245 	 117 	 43 
245 	 118 	 88 
245 	 119 	 14 
245 	 120 	 28 
245 	 121 	 10 
245 	 122 	 89 
245 	 123 	 72 
245 	 124 	 99 
245 	 125 	 88 
245 	 126 	 38 
245 	 127 	 16 
245 	 128 	 78 
245 	 129 	 50 
245 	 130 	 45 
245 	 131 	 86 
245 	 132 	 42 
245 	 133 	 31 
245 	 134 	 52 
245 	 135 	 35 
245 	 136 	 29 
245 	 137 	 74 
245 	 138 	 12 
245 	 139 	 59 
245 	 140 	 34 
245 	 141 	 26 
245 	 142 	 63 
245 	 143 	 15 
245 	 144 	 21 
245 	 145 	 91 
245 	 146 	 27 
245 	 147 	 36 
245 	 148 	 90 
245 	 149 	 48 
245 	 150 	 12 
245 	 151 	 55 
245 	 152 	 48 
245 	 153 	 82 
245 	 154 	 75 
245 	 155 	 28 
245 	 156 	 99 
245 	 157 	 84 
245 	 158 	 8 
245 	 159 	 84 
245 	 160 	 2 
245 	 161 	 51 
245 	 162 	 7 
245 	 163 	 6 
245 	 164 	 40 
245 	 165 	 15 
245 	 166 	 98 
245 	 167 	 74 
245 	 168 	 20 
245 	 169 	 72 
245 	 170 	 21 
245 	 171 	 91 
245 	 172 	 67 
245 	 173 	 20 
245 	 174 	 53 
245 	 175 	 20 
245 	 176 	 26 
245 	 177 	 42 
245 	 178 	 70 
245 	 179 	 40 
245 	 180 	 43 
245 	 181 	 98 
245 	 182 	 97 
245 	 183 	 62 
245 	 184 	 74 
245 	 185 	 74 
245 	 186 	 37 
245 	 187 	 97 
245 	 188 	 3 
245 	 189 	 24 
245 	 190 	 95 
245 	 191 	 70 
245 	 192 	 22 
245 	 193 	 57 
245 	 194 	 73 
245 	 195 	 22 
245 	 196 	 72 
245 	 197 	 52 
245 	 198 	 24 
245 	 199 	 61 
245 	 200 	 59 
245 	 201 	 75 
245 	 202 	 50 
245 	 203 	 17 
245 	 204 	 69 
245 	 205 	 71 
245 	 206 	 25 
245 	 207 	 44 
245 	 208 	 67 
245 	 209 	 65 
245 	 210 	 65 
245 	 211 	 86 
245 	 212 	 98 
245 	 213 	 20 
245 	 214 	 24 
245 	 215 	 65 
245 	 216 	 41 
245 	 217 	 92 
245 	 218 	 25 
245 	 219 	 67 
245 	 220 	 57 
245 	 221 	 62 
245 	 222 	 4 
245 	 223 	 95 
245 	 224 	 25 
245 	 225 	 56 
245 	 226 	 24 
245 	 227 	 76 
245 	 228 	 46 
245 	 229 	 25 
245 	 230 	 17 
245 	 231 	 13 
245 	 232 	 34 
245 	 233 	 95 
245 	 234 	 92 
245 	 235 	 69 
245 	 236 	 87 
245 	 237 	 86 
245 	 238 	 43 
245 	 239 	 16 
245 	 240 	 14 
245 	 241 	 21 
245 	 242 	 2 
245 	 243 	 10 
245 	 244 	 19 
246 	 0 	 89 
246 	 1 	 61 
246 	 2 	 57 
246 	 3 	 84 
246 	 4 	 90 
246 	 5 	 73 
246 	 6 	 96 
246 	 7 	 96 
246 	 8 	 87 
246 	 9 	 17 
246 	 10 	 46 
246 	 11 	 27 
246 	 12 	 69 
246 	 13 	 61 
246 	 14 	 30 
246 	 15 	 45 
246 	 16 	 74 
246 	 17 	 28 
246 	 18 	 4 
246 	 19 	 63 
246 	 20 	 55 
246 	 21 	 41 
246 	 22 	 19 
246 	 23 	 12 
246 	 24 	 34 
246 	 25 	 33 
246 	 26 	 99 
246 	 27 	 22 
246 	 28 	 50 
246 	 29 	 2 
246 	 30 	 82 
246 	 31 	 38 
246 	 32 	 57 
246 	 33 	 15 
246 	 34 	 35 
246 	 35 	 81 
246 	 36 	 67 
246 	 37 	 87 
246 	 38 	 94 
246 	 39 	 3 
246 	 40 	 49 
246 	 41 	 34 
246 	 42 	 14 
246 	 43 	 89 
246 	 44 	 62 
246 	 45 	 73 
246 	 46 	 30 
246 	 47 	 70 
246 	 48 	 56 
246 	 49 	 13 
246 	 50 	 57 
246 	 51 	 19 
246 	 52 	 14 
246 	 53 	 43 
246 	 54 	 52 
246 	 55 	 74 
246 	 56 	 39 
246 	 57 	 64 
246 	 58 	 11 
246 	 59 	 19 
246 	 60 	 21 
246 	 61 	 27 
246 	 62 	 57 
246 	 63 	 47 
246 	 64 	 83 
246 	 65 	 68 
246 	 66 	 82 
246 	 67 	 42 
246 	 68 	 70 
246 	 69 	 14 
246 	 70 	 60 
246 	 71 	 61 
246 	 72 	 52 
246 	 73 	 49 
246 	 74 	 9 
246 	 75 	 79 
246 	 76 	 22 
246 	 77 	 77 
246 	 78 	 76 
246 	 79 	 82 
246 	 80 	 79 
246 	 81 	 12 
246 	 82 	 12 
246 	 83 	 71 
246 	 84 	 24 
246 	 85 	 7 
246 	 86 	 20 
246 	 87 	 33 
246 	 88 	 92 
246 	 89 	 77 
246 	 90 	 27 
246 	 91 	 67 
246 	 92 	 46 
246 	 93 	 96 
246 	 94 	 54 
246 	 95 	 16 
246 	 96 	 69 
246 	 97 	 86 
246 	 98 	 90 
246 	 99 	 30 
246 	 100 	 86 
246 	 101 	 62 
246 	 102 	 28 
246 	 103 	 90 
246 	 104 	 7 
246 	 105 	 61 
246 	 106 	 68 
246 	 107 	 75 
246 	 108 	 66 
246 	 109 	 58 
246 	 110 	 79 
246 	 111 	 63 
246 	 112 	 12 
246 	 113 	 51 
246 	 114 	 5 
246 	 115 	 63 
246 	 116 	 32 
246 	 117 	 97 
246 	 118 	 45 
246 	 119 	 98 
246 	 120 	 46 
246 	 121 	 57 
246 	 122 	 85 
246 	 123 	 46 
246 	 124 	 1 
246 	 125 	 82 
246 	 126 	 45 
246 	 127 	 64 
246 	 128 	 22 
246 	 129 	 4 
246 	 130 	 61 
246 	 131 	 90 
246 	 132 	 69 
246 	 133 	 85 
246 	 134 	 4 
246 	 135 	 78 
246 	 136 	 60 
246 	 137 	 22 
246 	 138 	 69 
246 	 139 	 29 
246 	 140 	 61 
246 	 141 	 44 
246 	 142 	 40 
246 	 143 	 94 
246 	 144 	 91 
246 	 145 	 15 
246 	 146 	 48 
246 	 147 	 2 
246 	 148 	 67 
246 	 149 	 55 
246 	 150 	 10 
246 	 151 	 44 
246 	 152 	 81 
246 	 153 	 76 
246 	 154 	 23 
246 	 155 	 5 
246 	 156 	 71 
246 	 157 	 100 
246 	 158 	 35 
246 	 159 	 7 
246 	 160 	 88 
246 	 161 	 67 
246 	 162 	 89 
246 	 163 	 84 
246 	 164 	 31 
246 	 165 	 77 
246 	 166 	 72 
246 	 167 	 37 
246 	 168 	 20 
246 	 169 	 67 
246 	 170 	 49 
246 	 171 	 15 
246 	 172 	 41 
246 	 173 	 50 
246 	 174 	 27 
246 	 175 	 31 
246 	 176 	 13 
246 	 177 	 81 
246 	 178 	 41 
246 	 179 	 12 
246 	 180 	 100 
246 	 181 	 91 
246 	 182 	 24 
246 	 183 	 60 
246 	 184 	 50 
246 	 185 	 13 
246 	 186 	 72 
246 	 187 	 65 
246 	 188 	 72 
246 	 189 	 53 
246 	 190 	 12 
246 	 191 	 63 
246 	 192 	 9 
246 	 193 	 96 
246 	 194 	 30 
246 	 195 	 92 
246 	 196 	 62 
246 	 197 	 86 
246 	 198 	 38 
246 	 199 	 76 
246 	 200 	 85 
246 	 201 	 89 
246 	 202 	 10 
246 	 203 	 53 
246 	 204 	 27 
246 	 205 	 77 
246 	 206 	 45 
246 	 207 	 49 
246 	 208 	 15 
246 	 209 	 25 
246 	 210 	 55 
246 	 211 	 94 
246 	 212 	 68 
246 	 213 	 41 
246 	 214 	 24 
246 	 215 	 3 
246 	 216 	 3 
246 	 217 	 11 
246 	 218 	 98 
246 	 219 	 100 
246 	 220 	 91 
246 	 221 	 40 
246 	 222 	 71 
246 	 223 	 3 
246 	 224 	 30 
246 	 225 	 58 
246 	 226 	 87 
246 	 227 	 15 
246 	 228 	 28 
246 	 229 	 57 
246 	 230 	 65 
246 	 231 	 28 
246 	 232 	 45 
246 	 233 	 29 
246 	 234 	 85 
246 	 235 	 34 
246 	 236 	 56 
246 	 237 	 58 
246 	 238 	 39 
246 	 239 	 77 
246 	 240 	 63 
246 	 241 	 16 
246 	 242 	 91 
246 	 243 	 89 
246 	 244 	 37 
246 	 245 	 18 
247 	 0 	 93 
247 	 1 	 83 
247 	 2 	 66 
247 	 3 	 95 
247 	 4 	 22 
247 	 5 	 45 
247 	 6 	 99 
247 	 7 	 16 
247 	 8 	 31 
247 	 9 	 10 
247 	 10 	 27 
247 	 11 	 2 
247 	 12 	 97 
247 	 13 	 95 
247 	 14 	 56 
247 	 15 	 97 
247 	 16 	 75 
247 	 17 	 89 
247 	 18 	 65 
247 	 19 	 47 
247 	 20 	 68 
247 	 21 	 86 
247 	 22 	 52 
247 	 23 	 4 
247 	 24 	 63 
247 	 25 	 5 
247 	 26 	 56 
247 	 27 	 71 
247 	 28 	 43 
247 	 29 	 66 
247 	 30 	 21 
247 	 31 	 78 
247 	 32 	 18 
247 	 33 	 32 
247 	 34 	 12 
247 	 35 	 7 
247 	 36 	 43 
247 	 37 	 26 
247 	 38 	 4 
247 	 39 	 24 
247 	 40 	 14 
247 	 41 	 62 
247 	 42 	 34 
247 	 43 	 50 
247 	 44 	 76 
247 	 45 	 68 
247 	 46 	 96 
247 	 47 	 63 
247 	 48 	 95 
247 	 49 	 11 
247 	 50 	 57 
247 	 51 	 83 
247 	 52 	 13 
247 	 53 	 68 
247 	 54 	 3 
247 	 55 	 85 
247 	 56 	 68 
247 	 57 	 57 
247 	 58 	 28 
247 	 59 	 87 
247 	 60 	 62 
247 	 61 	 17 
247 	 62 	 40 
247 	 63 	 19 
247 	 64 	 6 
247 	 65 	 56 
247 	 66 	 21 
247 	 67 	 51 
247 	 68 	 45 
247 	 69 	 72 
247 	 70 	 38 
247 	 71 	 55 
247 	 72 	 54 
247 	 73 	 100 
247 	 74 	 77 
247 	 75 	 49 
247 	 76 	 53 
247 	 77 	 17 
247 	 78 	 31 
247 	 79 	 28 
247 	 80 	 33 
247 	 81 	 41 
247 	 82 	 96 
247 	 83 	 82 
247 	 84 	 18 
247 	 85 	 22 
247 	 86 	 74 
247 	 87 	 45 
247 	 88 	 38 
247 	 89 	 100 
247 	 90 	 24 
247 	 91 	 14 
247 	 92 	 43 
247 	 93 	 3 
247 	 94 	 92 
247 	 95 	 9 
247 	 96 	 5 
247 	 97 	 51 
247 	 98 	 83 
247 	 99 	 96 
247 	 100 	 44 
247 	 101 	 29 
247 	 102 	 66 
247 	 103 	 64 
247 	 104 	 33 
247 	 105 	 92 
247 	 106 	 64 
247 	 107 	 18 
247 	 108 	 32 
247 	 109 	 51 
247 	 110 	 87 
247 	 111 	 17 
247 	 112 	 25 
247 	 113 	 24 
247 	 114 	 14 
247 	 115 	 94 
247 	 116 	 95 
247 	 117 	 55 
247 	 118 	 40 
247 	 119 	 12 
247 	 120 	 78 
247 	 121 	 88 
247 	 122 	 48 
247 	 123 	 4 
247 	 124 	 75 
247 	 125 	 8 
247 	 126 	 97 
247 	 127 	 61 
247 	 128 	 91 
247 	 129 	 76 
247 	 130 	 65 
247 	 131 	 71 
247 	 132 	 86 
247 	 133 	 57 
247 	 134 	 30 
247 	 135 	 66 
247 	 136 	 70 
247 	 137 	 71 
247 	 138 	 100 
247 	 139 	 89 
247 	 140 	 5 
247 	 141 	 37 
247 	 142 	 19 
247 	 143 	 19 
247 	 144 	 12 
247 	 145 	 70 
247 	 146 	 2 
247 	 147 	 99 
247 	 148 	 81 
247 	 149 	 28 
247 	 150 	 59 
247 	 151 	 30 
247 	 152 	 87 
247 	 153 	 71 
247 	 154 	 64 
247 	 155 	 18 
247 	 156 	 33 
247 	 157 	 10 
247 	 158 	 12 
247 	 159 	 43 
247 	 160 	 66 
247 	 161 	 32 
247 	 162 	 11 
247 	 163 	 52 
247 	 164 	 82 
247 	 165 	 23 
247 	 166 	 44 
247 	 167 	 71 
247 	 168 	 15 
247 	 169 	 87 
247 	 170 	 17 
247 	 171 	 38 
247 	 172 	 53 
247 	 173 	 43 
247 	 174 	 12 
247 	 175 	 16 
247 	 176 	 58 
247 	 177 	 39 
247 	 178 	 40 
247 	 179 	 20 
247 	 180 	 53 
247 	 181 	 30 
247 	 182 	 100 
247 	 183 	 4 
247 	 184 	 20 
247 	 185 	 84 
247 	 186 	 63 
247 	 187 	 46 
247 	 188 	 43 
247 	 189 	 95 
247 	 190 	 33 
247 	 191 	 4 
247 	 192 	 20 
247 	 193 	 40 
247 	 194 	 12 
247 	 195 	 74 
247 	 196 	 79 
247 	 197 	 78 
247 	 198 	 1 
247 	 199 	 76 
247 	 200 	 44 
247 	 201 	 80 
247 	 202 	 52 
247 	 203 	 60 
247 	 204 	 98 
247 	 205 	 8 
247 	 206 	 22 
247 	 207 	 16 
247 	 208 	 94 
247 	 209 	 88 
247 	 210 	 91 
247 	 211 	 6 
247 	 212 	 14 
247 	 213 	 68 
247 	 214 	 43 
247 	 215 	 88 
247 	 216 	 51 
247 	 217 	 15 
247 	 218 	 13 
247 	 219 	 56 
247 	 220 	 15 
247 	 221 	 32 
247 	 222 	 10 
247 	 223 	 68 
247 	 224 	 59 
247 	 225 	 83 
247 	 226 	 33 
247 	 227 	 97 
247 	 228 	 84 
247 	 229 	 81 
247 	 230 	 18 
247 	 231 	 83 
247 	 232 	 68 
247 	 233 	 32 
247 	 234 	 77 
247 	 235 	 19 
247 	 236 	 23 
247 	 237 	 7 
247 	 238 	 95 
247 	 239 	 59 
247 	 240 	 96 
247 	 241 	 10 
247 	 242 	 38 
247 	 243 	 97 
247 	 244 	 21 
247 	 245 	 46 
247 	 246 	 66 
248 	 0 	 27 
248 	 1 	 6 
248 	 2 	 5 
248 	 3 	 20 
248 	 4 	 23 
248 	 5 	 88 
248 	 6 	 12 
248 	 7 	 88 
248 	 8 	 69 
248 	 9 	 5 
248 	 10 	 10 
248 	 11 	 71 
248 	 12 	 19 
248 	 13 	 99 
248 	 14 	 73 
248 	 15 	 46 
248 	 16 	 8 
248 	 17 	 98 
248 	 18 	 11 
248 	 19 	 16 
248 	 20 	 82 
248 	 21 	 39 
248 	 22 	 96 
248 	 23 	 70 
248 	 24 	 72 
248 	 25 	 60 
248 	 26 	 32 
248 	 27 	 20 
248 	 28 	 31 
248 	 29 	 26 
248 	 30 	 72 
248 	 31 	 57 
248 	 32 	 35 
248 	 33 	 93 
248 	 34 	 60 
248 	 35 	 44 
248 	 36 	 60 
248 	 37 	 3 
248 	 38 	 80 
248 	 39 	 16 
248 	 40 	 20 
248 	 41 	 21 
248 	 42 	 60 
248 	 43 	 34 
248 	 44 	 81 
248 	 45 	 96 
248 	 46 	 24 
248 	 47 	 23 
248 	 48 	 78 
248 	 49 	 98 
248 	 50 	 5 
248 	 51 	 47 
248 	 52 	 84 
248 	 53 	 17 
248 	 54 	 21 
248 	 55 	 79 
248 	 56 	 50 
248 	 57 	 6 
248 	 58 	 24 
248 	 59 	 23 
248 	 60 	 56 
248 	 61 	 44 
248 	 62 	 82 
248 	 63 	 5 
248 	 64 	 83 
248 	 65 	 36 
248 	 66 	 55 
248 	 67 	 81 
248 	 68 	 88 
248 	 69 	 56 
248 	 70 	 11 
248 	 71 	 27 
248 	 72 	 1 
248 	 73 	 23 
248 	 74 	 60 
248 	 75 	 95 
248 	 76 	 19 
248 	 77 	 43 
248 	 78 	 13 
248 	 79 	 58 
248 	 80 	 2 
248 	 81 	 41 
248 	 82 	 91 
248 	 83 	 25 
248 	 84 	 61 
248 	 85 	 54 
248 	 86 	 25 
248 	 87 	 52 
248 	 88 	 39 
248 	 89 	 27 
248 	 90 	 83 
248 	 91 	 43 
248 	 92 	 45 
248 	 93 	 63 
248 	 94 	 20 
248 	 95 	 99 
248 	 96 	 93 
248 	 97 	 57 
248 	 98 	 75 
248 	 99 	 28 
248 	 100 	 74 
248 	 101 	 40 
248 	 102 	 59 
248 	 103 	 47 
248 	 104 	 58 
248 	 105 	 67 
248 	 106 	 73 
248 	 107 	 81 
248 	 108 	 10 
248 	 109 	 36 
248 	 110 	 87 
248 	 111 	 83 
248 	 112 	 44 
248 	 113 	 59 
248 	 114 	 91 
248 	 115 	 42 
248 	 116 	 38 
248 	 117 	 75 
248 	 118 	 32 
248 	 119 	 61 
248 	 120 	 9 
248 	 121 	 94 
248 	 122 	 95 
248 	 123 	 9 
248 	 124 	 29 
248 	 125 	 80 
248 	 126 	 7 
248 	 127 	 66 
248 	 128 	 9 
248 	 129 	 56 
248 	 130 	 51 
248 	 131 	 56 
248 	 132 	 46 
248 	 133 	 20 
248 	 134 	 29 
248 	 135 	 83 
248 	 136 	 35 
248 	 137 	 93 
248 	 138 	 36 
248 	 139 	 13 
248 	 140 	 10 
248 	 141 	 25 
248 	 142 	 100 
248 	 143 	 33 
248 	 144 	 2 
248 	 145 	 33 
248 	 146 	 68 
248 	 147 	 73 
248 	 148 	 13 
248 	 149 	 91 
248 	 150 	 12 
248 	 151 	 32 
248 	 152 	 58 
248 	 153 	 53 
248 	 154 	 37 
248 	 155 	 38 
248 	 156 	 85 
248 	 157 	 12 
248 	 158 	 46 
248 	 159 	 99 
248 	 160 	 2 
248 	 161 	 52 
248 	 162 	 38 
248 	 163 	 51 
248 	 164 	 77 
248 	 165 	 40 
248 	 166 	 46 
248 	 167 	 70 
248 	 168 	 20 
248 	 169 	 68 
248 	 170 	 21 
248 	 171 	 10 
248 	 172 	 3 
248 	 173 	 35 
248 	 174 	 43 
248 	 175 	 100 
248 	 176 	 32 
248 	 177 	 88 
248 	 178 	 77 
248 	 179 	 45 
248 	 180 	 59 
248 	 181 	 89 
248 	 182 	 96 
248 	 183 	 95 
248 	 184 	 5 
248 	 185 	 3 
248 	 186 	 83 
248 	 187 	 67 
248 	 188 	 57 
248 	 189 	 54 
248 	 190 	 48 
248 	 191 	 44 
248 	 192 	 82 
248 	 193 	 63 
248 	 194 	 9 
248 	 195 	 25 
248 	 196 	 76 
248 	 197 	 54 
248 	 198 	 13 
248 	 199 	 17 
248 	 200 	 18 
248 	 201 	 31 
248 	 202 	 43 
248 	 203 	 18 
248 	 204 	 94 
248 	 205 	 27 
248 	 206 	 7 
248 	 207 	 25 
248 	 208 	 55 
248 	 209 	 35 
248 	 210 	 41 
248 	 211 	 21 
248 	 212 	 9 
248 	 213 	 40 
248 	 214 	 100 
248 	 215 	 54 
248 	 216 	 100 
248 	 217 	 11 
248 	 218 	 55 
248 	 219 	 69 
248 	 220 	 93 
248 	 221 	 25 
248 	 222 	 85 
248 	 223 	 47 
248 	 224 	 73 
248 	 225 	 91 
248 	 226 	 17 
248 	 227 	 87 
248 	 228 	 84 
248 	 229 	 70 
248 	 230 	 94 
248 	 231 	 3 
248 	 232 	 99 
248 	 233 	 81 
248 	 234 	 52 
248 	 235 	 19 
248 	 236 	 90 
248 	 237 	 23 
248 	 238 	 31 
248 	 239 	 62 
248 	 240 	 37 
248 	 241 	 19 
248 	 242 	 61 
248 	 243 	 21 
248 	 244 	 6 
248 	 245 	 92 
248 	 246 	 88 
248 	 247 	 68 
249 	 0 	 16 
249 	 1 	 90 
249 	 2 	 7 
249 	 3 	 92 
249 	 4 	 20 
249 	 5 	 73 
249 	 6 	 69 
249 	 7 	 11 
249 	 8 	 57 
249 	 9 	 21 
249 	 10 	 79 
249 	 11 	 91 
249 	 12 	 20 
249 	 13 	 68 
249 	 14 	 75 
249 	 15 	 5 
249 	 16 	 8 
249 	 17 	 6 
249 	 18 	 26 
249 	 19 	 75 
249 	 20 	 17 
249 	 21 	 91 
249 	 22 	 74 
249 	 23 	 4 
249 	 24 	 61 
249 	 25 	 28 
249 	 26 	 44 
249 	 27 	 84 
249 	 28 	 42 
249 	 29 	 58 
249 	 30 	 65 
249 	 31 	 71 
249 	 32 	 95 
249 	 33 	 34 
249 	 34 	 78 
249 	 35 	 75 
249 	 36 	 4 
249 	 37 	 10 
249 	 38 	 1 
249 	 39 	 82 
249 	 40 	 40 
249 	 41 	 15 
249 	 42 	 24 
249 	 43 	 89 
249 	 44 	 84 
249 	 45 	 36 
249 	 46 	 31 
249 	 47 	 44 
249 	 48 	 46 
249 	 49 	 90 
249 	 50 	 85 
249 	 51 	 41 
249 	 52 	 18 
249 	 53 	 72 
249 	 54 	 85 
249 	 55 	 80 
249 	 56 	 91 
249 	 57 	 83 
249 	 58 	 85 
249 	 59 	 94 
249 	 60 	 63 
249 	 61 	 40 
249 	 62 	 59 
249 	 63 	 80 
249 	 64 	 68 
249 	 65 	 2 
249 	 66 	 79 
249 	 67 	 1 
249 	 68 	 2 
249 	 69 	 94 
249 	 70 	 31 
249 	 71 	 92 
249 	 72 	 68 
249 	 73 	 51 
249 	 74 	 97 
249 	 75 	 92 
249 	 76 	 43 
249 	 77 	 90 
249 	 78 	 13 
249 	 79 	 74 
249 	 80 	 83 
249 	 81 	 69 
249 	 82 	 89 
249 	 83 	 100 
249 	 84 	 22 
249 	 85 	 89 
249 	 86 	 12 
249 	 87 	 24 
249 	 88 	 88 
249 	 89 	 50 
249 	 90 	 92 
249 	 91 	 91 
249 	 92 	 54 
249 	 93 	 25 
249 	 94 	 3 
249 	 95 	 8 
249 	 96 	 29 
249 	 97 	 10 
249 	 98 	 22 
249 	 99 	 6 
249 	 100 	 36 
249 	 101 	 59 
249 	 102 	 68 
249 	 103 	 91 
249 	 104 	 95 
249 	 105 	 20 
249 	 106 	 37 
249 	 107 	 27 
249 	 108 	 50 
249 	 109 	 16 
249 	 110 	 81 
249 	 111 	 24 
249 	 112 	 19 
249 	 113 	 92 
249 	 114 	 6 
249 	 115 	 15 
249 	 116 	 54 
249 	 117 	 44 
249 	 118 	 63 
249 	 119 	 87 
249 	 120 	 61 
249 	 121 	 67 
249 	 122 	 9 
249 	 123 	 76 
249 	 124 	 25 
